ds,y
2020-03-03 17:45:00,0.14066666666666672
2020-03-03 17:50:00,0.1575
2020-03-03 17:55:00,0.14812500000000003
2020-03-03 18:00:00,0.14600000000000002
2020-03-03 18:05:00,0.153125
2020-03-03 18:10:00,0.165625
2020-03-03 18:15:00,0.18866666666666668
2020-03-03 18:20:00,0.186875
2020-03-03 18:25:00,0.176875
2020-03-03 18:30:00,0.16
2020-03-03 18:35:00,0.18312500000000004
2020-03-03 18:40:00,0.17687499999999998
2020-03-03 18:45:00,0.16
2020-03-03 18:50:00,0.17375000000000002
2020-03-03 18:55:00,0.19312500000000002
2020-03-03 19:00:00,0.192
2020-03-03 19:05:00,0.20000000000000004
2020-03-03 19:10:00,0.213125
2020-03-03 19:15:00,0.194
2020-03-03 19:20:00,0.189375
2020-03-03 19:25:00,0.203125
2020-03-03 19:30:00,0.19466666666666663
2020-03-03 19:35:00,0.17812499999999998
2020-03-03 19:40:00,0.18562499999999998
2020-03-03 19:45:00,0.21333333333333335
2020-03-03 19:50:00,0.25875000000000004
2020-03-03 19:55:00,0.2856250000000001
2020-03-03 20:00:00,0.3346666666666666
2020-03-03 20:05:00,0.333125
2020-03-03 20:10:00,0.32249999999999995
2020-03-03 20:15:00,0.312
2020-03-03 20:20:00,0.2856250000000001
2020-03-03 20:25:00,0.29499999999999993
2020-03-03 20:30:00,0.29666666666666663
2020-03-03 20:35:00,0.29000000000000004
2020-03-03 20:40:00,0.289375
2020-03-03 20:45:00,0.28800000000000003
2020-03-03 20:50:00,0.31
2020-03-03 20:55:00,0.28
2020-03-03 21:00:00,0.2933333333333333
2020-03-03 21:05:00,0.30499999999999994
2020-03-03 21:10:00,0.29624999999999996
2020-03-03 21:15:00,0.312
2020-03-03 21:20:00,0.31625
2020-03-03 21:25:00,0.32937500000000003
2020-03-03 21:30:00,0.3153333333333333
2020-03-03 21:35:00,0.29375
2020-03-03 21:40:00,0.27937500000000004
2020-03-03 21:45:00,0.264
2020-03-03 21:50:00,0.244375
2020-03-03 21:55:00,0.24812499999999998
2020-03-03 22:00:00,0.268
2020-03-03 22:05:00,0.26375
2020-03-03 22:10:00,0.26687500000000003
2020-03-03 22:15:00,0.2860000000000001
2020-03-03 22:20:00,0.275
2020-03-03 22:25:00,0.250625
2020-03-03 22:30:00,0.2573333333333333
2020-03-03 22:35:00,0.2925
2020-03-03 22:40:00,0.33374999999999994
2020-03-03 22:45:00,0.3386666666666666
2020-03-03 22:50:00,0.3475
2020-03-03 22:55:00,0.386875
2020-03-03 23:00:00,0.4593333333333334
2020-03-03 23:05:00,0.42562500000000003
2020-03-03 23:10:00,0.41
2020-03-03 23:15:00,0.38133333333333336
2020-03-03 23:20:00,0.333125
2020-03-03 23:25:00,0.291875
2020-03-03 23:30:00,0.24933333333333335
2020-03-03 23:35:00,0.24500000000000002
2020-03-03 23:40:00,0.23375000000000007
2020-03-03 23:45:00,0.2186666666666667
2020-03-03 23:50:00,0.23125
2020-03-03 23:55:00,0.20937500000000003
2020-03-04 00:00:00,0.202
2020-03-04 00:05:00,0.24000000000000005
2020-03-04 00:10:00,0.26437499999999997
2020-03-04 00:15:00,0.24733333333333332
2020-03-04 00:20:00,0.22625
2020-03-04 00:25:00,0.20500000000000002
2020-03-04 00:30:00,0.172
2020-03-04 00:35:00,0.17687499999999998
2020-03-04 00:40:00,0.17812499999999998
2020-03-04 00:45:00,0.21200000000000005
2020-03-04 00:50:00,0.20375000000000004
2020-03-04 00:55:00,0.186875
2020-03-04 01:00:00,0.174
2020-03-04 01:05:00,0.14875
2020-03-04 01:10:00,0.1375
2020-03-04 01:15:00,0.11933333333333336
2020-03-04 01:20:00,0.130625
2020-03-04 01:25:00,0.11000000000000001
2020-03-04 01:30:00,0.11666666666666667
2020-03-04 01:35:00,0.12125000000000004
2020-03-04 01:40:00,0.08937500000000001
2020-03-04 01:45:00,0.08866666666666667
2020-03-04 01:50:00,0.10062500000000003
2020-03-04 01:55:00,0.08687500000000001
2020-03-04 02:00:00,0.08
2020-03-04 02:05:00,0.07750000000000001
2020-03-04 02:10:00,0.059375000000000025
2020-03-04 02:15:00,0.08999999999999998
2020-03-04 02:20:00,0.10437500000000002
2020-03-04 02:25:00,0.07687500000000001
2020-03-04 02:30:00,0.06400000000000003
2020-03-04 02:35:00,0.060625000000000026
2020-03-04 02:40:00,0.04687500000000001
2020-03-04 02:45:00,0.02600000000000001
2020-03-04 02:50:00,0.037500000000000006
2020-03-04 02:55:00,0.058750000000000024
2020-03-04 03:00:00,0.082
2020-03-04 03:05:00,0.06875000000000003
2020-03-04 03:10:00,0.053750000000000006
2020-03-04 03:15:00,0.04933333333333335
2020-03-04 03:20:00,0.05
2020-03-04 03:25:00,0.05625000000000002
2020-03-04 03:30:00,0.0706666666666667
2020-03-04 03:35:00,0.060000000000000026
2020-03-04 03:40:00,0.05750000000000002
2020-03-04 03:45:00,0.03875
2020-03-04 03:50:00,0.035333333333333335
2020-03-04 03:55:00,0.027499999999999997
2020-03-04 04:00:00,0.031875
2020-03-04 04:05:00,0.018000000000000002
2020-03-04 04:10:00,0.033124999999999995
2020-03-04 04:15:00,0.03625
2020-03-04 04:20:00,0.043333333333333335
2020-03-04 04:25:00,0.0375
2020-03-04 04:30:00,0.023750000000000007
2020-03-04 04:35:00,0.016
2020-03-04 04:40:00,0.030625000000000013
2020-03-04 04:45:00,0.01875
2020-03-04 04:50:00,0.015333333333333338
2020-03-04 04:55:00,0.007500000000000001
2020-03-04 05:00:00,0.046875000000000014
2020-03-04 05:05:00,0.037333333333333336
2020-03-04 05:10:00,0.019375
2020-03-04 05:15:00,0.019374999999999996
2020-03-04 05:20:00,0.02
2020-03-04 05:25:00,0.000625
2020-03-04 05:30:00,0.001875
2020-03-04 05:35:00,0.0
2020-03-04 05:40:00,0.000625
2020-03-04 05:45:00,0.004375
2020-03-04 05:50:00,0.02687500000000001
2020-03-04 05:55:00,0.03333333333333333
2020-03-04 06:00:00,0.026875000000000007
2020-03-04 06:05:00,0.05000000000000002
2020-03-04 06:10:00,0.058666666666666686
2020-03-04 06:15:00,0.06437500000000003
2020-03-04 06:20:00,0.0775
2020-03-04 06:25:00,0.08666666666666667
2020-03-04 06:30:00,0.07125000000000004
2020-03-04 06:35:00,0.06562500000000003
2020-03-04 06:40:00,0.06933333333333337
2020-03-04 06:45:00,0.081875
2020-03-04 06:50:00,0.09375000000000001
2020-03-04 06:55:00,0.08733333333333333
2020-03-04 07:00:00,0.08875
2020-03-04 07:05:00,0.10687500000000003
2020-03-04 07:10:00,0.14
2020-03-04 07:15:00,0.16999999999999998
2020-03-04 07:20:00,0.16749999999999998
2020-03-04 07:25:00,0.16266666666666663
2020-03-04 07:30:00,0.17375000000000002
2020-03-04 07:35:00,0.17687500000000003
2020-03-04 07:40:00,0.18066666666666664
2020-03-04 07:45:00,0.20562500000000003
2020-03-04 07:50:00,0.19249999999999998
2020-03-04 07:55:00,0.18066666666666667
2020-03-04 08:00:00,0.20875000000000002
2020-03-04 08:05:00,0.18875
2020-03-04 08:10:00,0.2186666666666667
2020-03-04 08:15:00,0.186875
2020-03-04 08:20:00,0.166875
2020-03-04 08:25:00,0.18266666666666664
2020-03-04 08:30:00,0.19375
2020-03-04 08:35:00,0.178125
2020-03-04 08:40:00,0.16466666666666666
2020-03-04 08:45:00,0.17375
2020-03-04 08:50:00,0.17375
2020-03-04 08:55:00,0.17333333333333334
2020-03-04 09:00:00,0.17625
2020-03-04 09:05:00,0.170625
2020-03-04 09:10:00,0.13933333333333334
2020-03-04 09:15:00,0.11875000000000004
2020-03-04 09:20:00,0.09375000000000001
2020-03-04 09:25:00,0.09333333333333334
2020-03-04 09:30:00,0.10062500000000002
2020-03-04 09:35:00,0.12
2020-03-04 09:40:00,0.134
2020-03-04 09:45:00,0.1775
2020-03-04 09:50:00,0.17749999999999996
2020-03-04 09:55:00,0.16799999999999998
2020-03-04 10:00:00,0.14875
2020-03-04 10:05:00,0.10937500000000004
2020-03-04 10:10:00,0.09200000000000001
2020-03-04 10:15:00,0.09875000000000002
2020-03-04 10:20:00,0.09500000000000001
2020-03-04 10:25:00,0.09266666666666667
2020-03-04 10:30:00,0.11312500000000004
2020-03-04 10:35:00,0.10000000000000003
2020-03-04 10:40:00,0.10866666666666669
2020-03-04 10:45:00,0.12625000000000006
2020-03-04 10:50:00,0.15
2020-03-04 10:55:00,0.15933333333333327
2020-03-04 11:00:00,0.13125000000000003
2020-03-04 11:05:00,0.10562500000000002
2020-03-04 11:10:00,0.12750000000000003
2020-03-04 11:15:00,0.16999999999999998
2020-03-04 11:20:00,0.151875
2020-03-04 11:25:00,0.159375
2020-03-04 11:30:00,0.15866666666666665
2020-03-04 11:35:00,0.16625
2020-03-04 11:40:00,0.17866666666666664
2020-03-04 11:45:00,0.15812499999999996
2020-03-04 11:50:00,0.15312499999999996
2020-03-04 11:55:00,0.14400000000000004
2020-03-04 12:00:00,0.14937499999999998
2020-03-04 12:05:00,0.17187499999999997
2020-03-04 12:10:00,0.16866666666666663
2020-03-04 12:15:00,0.1775
2020-03-04 12:20:00,0.180625
2020-03-04 12:25:00,0.18866666666666668
2020-03-04 12:30:00,0.18625
2020-03-04 12:35:00,0.189375
2020-03-04 12:40:00,0.20812500000000003
2020-03-04 12:45:00,0.1853333333333333
2020-03-04 12:50:00,0.18625
2020-03-04 12:55:00,0.17437499999999995
2020-03-04 13:00:00,0.17733333333333334
2020-03-04 13:05:00,0.175
2020-03-04 13:10:00,0.169375
2020-03-04 13:15:00,0.17066666666666666
2020-03-04 13:20:00,0.17750000000000002
2020-03-04 13:25:00,0.19187500000000005
2020-03-04 13:30:00,0.18266666666666667
2020-03-04 13:35:00,0.16874999999999996
2020-03-04 13:40:00,0.15499999999999997
2020-03-04 13:45:00,0.16066666666666665
2020-03-04 13:50:00,0.16249999999999998
2020-03-04 13:55:00,0.17187499999999997
2020-03-04 14:00:00,0.15866666666666662
2020-03-04 14:05:00,0.14562500000000006
2020-03-04 14:10:00,0.169375
2020-03-04 14:15:00,0.1793333333333333
2020-03-04 14:20:00,0.166875
2020-03-04 14:25:00,0.15749999999999997
2020-03-04 14:30:00,0.14466666666666667
2020-03-04 14:35:00,0.13687500000000002
2020-03-04 14:40:00,0.140625
2020-03-04 14:45:00,0.13
2020-03-04 14:50:00,0.11937500000000004
2020-03-04 14:55:00,0.12875
2020-03-04 15:00:00,0.11866666666666668
2020-03-04 15:05:00,0.115625
2020-03-04 15:10:00,0.13312499999999997
2020-03-04 15:15:00,0.14666666666666667
2020-03-04 15:20:00,0.131875
2020-03-04 15:25:00,0.13874999999999998
2020-03-04 15:30:00,0.1633333333333333
2020-03-04 15:35:00,0.16062500000000002
2020-03-04 15:40:00,0.14812499999999998
2020-03-04 15:45:00,0.15533333333333335
2020-03-04 15:50:00,0.1775
2020-03-04 15:55:00,0.186875
2020-03-04 16:00:00,0.15999999999999998
2020-03-04 16:05:00,0.14125000000000001
2020-03-04 16:10:00,0.136875
2020-03-04 16:15:00,0.14666666666666664
2020-03-04 16:20:00,0.16624999999999998
2020-03-04 16:25:00,0.153125
2020-03-04 16:30:00,0.1533333333333333
2020-03-04 16:35:00,0.17062499999999997
2020-03-04 16:40:00,0.17375000000000002
2020-03-04 16:45:00,0.18466666666666665
2020-03-04 16:50:00,0.21375000000000002
2020-03-04 16:55:00,0.185
2020-03-04 17:00:00,0.18333333333333332
2020-03-04 17:05:00,0.20812500000000006
2020-03-04 17:10:00,0.1925
2020-03-04 17:15:00,0.182
2020-03-04 17:20:00,0.168125
2020-03-04 17:25:00,0.17624999999999996
2020-03-04 17:30:00,0.16133333333333333
2020-03-04 17:35:00,0.16624999999999998
2020-03-04 17:40:00,0.17375
2020-03-04 17:45:00,0.16066666666666665
2020-03-04 17:50:00,0.16499999999999998
2020-03-04 17:55:00,0.170625
2020-03-04 18:00:00,0.16066666666666668
2020-03-04 18:05:00,0.176875
2020-03-04 18:10:00,0.19062500000000004
2020-03-04 18:15:00,0.2033333333333333
2020-03-04 18:20:00,0.24249999999999994
2020-03-04 18:25:00,0.24625
2020-03-04 18:30:00,0.2706666666666667
2020-03-04 18:35:00,0.261875
2020-03-04 18:40:00,0.2675
2020-03-04 18:45:00,0.31533333333333335
2020-03-04 18:50:00,0.30812500000000004
2020-03-04 18:55:00,0.32125
2020-03-04 19:00:00,0.3433333333333334
2020-03-04 19:05:00,0.3725
2020-03-04 19:10:00,0.363125
2020-03-04 19:15:00,0.344
2020-03-04 19:20:00,0.32562499999999994
2020-03-04 19:25:00,0.31749999999999995
2020-03-04 19:30:00,0.27499999999999997
2020-03-04 19:35:00,0.264
2020-03-04 19:40:00,0.2812500000000001
2020-03-04 19:45:00,0.25
2020-03-04 19:50:00,0.2726666666666667
2020-03-04 19:55:00,0.30749999999999994
2020-03-04 20:00:00,0.3440000000000001
2020-03-04 20:05:00,0.3368749999999999
2020-03-04 20:10:00,0.291875
2020-03-04 20:15:00,0.3025000000000001
2020-03-04 20:20:00,0.25599999999999995
2020-03-04 20:25:00,0.24125000000000002
2020-03-04 20:30:00,0.27266666666666667
2020-03-04 20:35:00,0.27125
2020-03-04 20:40:00,0.27125000000000005
2020-03-04 20:45:00,0.28500000000000003
2020-03-04 20:50:00,0.25933333333333325
2020-03-04 20:55:00,0.26812500000000006
2020-03-04 21:00:00,0.2706666666666667
2020-03-04 21:05:00,0.28437500000000004
2020-03-04 21:10:00,0.27812500000000007
2020-03-04 21:15:00,0.2533333333333333
2020-03-04 21:20:00,0.28125000000000006
2020-03-04 21:25:00,0.26812499999999995
2020-03-04 21:30:00,0.2800000000000001
2020-03-04 21:35:00,0.268125
2020-03-04 21:40:00,0.27125
2020-03-04 21:45:00,0.29999999999999993
2020-03-04 21:50:00,0.28200000000000003
2020-03-04 21:55:00,0.28874999999999995
2020-03-04 22:00:00,0.265625
2020-03-04 22:05:00,0.24200000000000005
2020-03-04 22:10:00,0.25625
2020-03-04 22:15:00,0.25875
2020-03-04 22:20:00,0.2873333333333334
2020-03-04 22:25:00,0.269375
2020-03-04 22:30:00,0.3
2020-03-04 22:35:00,0.29533333333333334
2020-03-04 22:40:00,0.27875
2020-03-04 22:45:00,0.31625000000000003
2020-03-04 22:50:00,0.326
2020-03-04 22:55:00,0.3218749999999999
2020-03-04 23:00:00,0.36437500000000006
2020-03-04 23:05:00,0.3413333333333333
2020-03-04 23:10:00,0.335625
2020-03-04 23:15:00,0.31124999999999997
2020-03-04 23:20:00,0.29000000000000004
2020-03-04 23:25:00,0.26437499999999997
2020-03-04 23:30:00,0.28
2020-03-04 23:35:00,0.28312500000000007
2020-03-04 23:40:00,0.285
2020-03-04 23:45:00,0.29200000000000004
2020-03-04 23:50:00,0.27624999999999994
2020-03-04 23:55:00,0.28875000000000006
2020-03-05 00:00:00,0.31133333333333335
2020-03-05 00:05:00,0.30999999999999994
2020-03-05 00:10:00,0.294375
2020-03-05 00:15:00,0.28200000000000003
2020-03-05 00:20:00,0.24625000000000008
2020-03-05 00:25:00,0.23312499999999997
2020-03-05 00:30:00,0.24400000000000002
2020-03-05 00:35:00,0.25687499999999996
2020-03-05 00:40:00,0.27
2020-03-05 00:45:00,0.25533333333333336
2020-03-05 00:50:00,0.25937499999999997
2020-03-05 00:55:00,0.26
2020-03-05 01:00:00,0.2846666666666666
2020-03-05 01:05:00,0.24625000000000002
2020-03-05 01:10:00,0.20750000000000005
2020-03-05 01:15:00,0.18312500000000004
2020-03-05 01:20:00,0.19866666666666666
2020-03-05 01:25:00,0.17374999999999996
2020-03-05 01:30:00,0.15749999999999997
2020-03-05 01:35:00,0.1486666666666667
2020-03-05 01:40:00,0.173125
2020-03-05 01:45:00,0.17600000000000002
2020-03-05 01:50:00,0.16625
2020-03-05 01:55:00,0.12875000000000006
2020-03-05 02:00:00,0.10312500000000002
2020-03-05 02:05:00,0.08933333333333333
2020-03-05 02:10:00,0.08937500000000001
2020-03-05 02:15:00,0.07750000000000001
2020-03-05 02:20:00,0.07733333333333335
2020-03-05 02:25:00,0.07000000000000003
2020-03-05 02:30:00,0.06375000000000001
2020-03-05 02:35:00,0.07400000000000002
2020-03-05 02:40:00,0.0825
2020-03-05 02:45:00,0.09625000000000002
2020-03-05 02:50:00,0.10200000000000004
2020-03-05 02:55:00,0.09000000000000001
2020-03-05 03:00:00,0.07812500000000003
2020-03-05 03:05:00,0.08733333333333333
2020-03-05 03:10:00,0.08812500000000001
2020-03-05 03:15:00,0.08125
2020-03-05 03:20:00,0.07866666666666666
2020-03-05 03:25:00,0.08875000000000001
2020-03-05 03:30:00,0.09000000000000001
2020-03-05 03:35:00,0.084
2020-03-05 03:40:00,0.080625
2020-03-05 03:45:00,0.07125000000000001
2020-03-05 03:50:00,0.08133333333333333
2020-03-05 03:55:00,0.084375
2020-03-05 04:00:00,0.079375
2020-03-05 04:05:00,0.07666666666666666
2020-03-05 04:10:00,0.07750000000000003
2020-03-05 04:15:00,0.08312500000000002
2020-03-05 04:20:00,0.07800000000000001
2020-03-05 04:25:00,0.060625000000000026
2020-03-05 04:30:00,0.03375000000000001
2020-03-05 04:35:00,0.015333333333333336
2020-03-05 04:40:00,0.000625
2020-03-05 04:45:00,0.001875
2020-03-05 04:50:00,0.01733333333333333
2020-03-05 04:55:00,0.005625
2020-03-05 05:00:00,0.0
2020-03-05 05:05:00,0.010666666666666668
2020-03-05 05:10:00,0.00125
2020-03-05 05:15:00,0.003125
2020-03-05 05:20:00,0.012666666666666666
2020-03-05 05:25:00,0.025624999999999995
2020-03-05 05:30:00,0.03875
2020-03-05 05:35:00,0.03625
2020-03-05 05:40:00,0.045333333333333344
2020-03-05 05:45:00,0.06125000000000003
2020-03-05 05:50:00,0.07000000000000002
2020-03-05 05:55:00,0.06066666666666669
2020-03-05 06:00:00,0.05062500000000001
2020-03-05 06:05:00,0.038125
2020-03-05 06:10:00,0.04466666666666666
2020-03-05 06:15:00,0.06812500000000003
2020-03-05 06:20:00,0.08
2020-03-05 06:25:00,0.08533333333333333
2020-03-05 06:30:00,0.07250000000000002
2020-03-05 06:35:00,0.09000000000000002
2020-03-05 06:40:00,0.13533333333333336
2020-03-05 06:45:00,0.13562500000000002
2020-03-05 06:50:00,0.12625000000000003
2020-03-05 06:55:00,0.134
2020-03-05 07:00:00,0.11250000000000004
2020-03-05 07:05:00,0.09500000000000001
2020-03-05 07:10:00,0.12199999999999994
2020-03-05 07:15:00,0.12625
2020-03-05 07:20:00,0.16624999999999998
2020-03-05 07:25:00,0.16599999999999998
2020-03-05 07:30:00,0.18062499999999998
2020-03-05 07:35:00,0.18437499999999998
2020-03-05 07:40:00,0.19266666666666665
2020-03-05 07:45:00,0.22562500000000002
2020-03-05 07:50:00,0.2175
2020-03-05 07:55:00,0.18400000000000002
2020-03-05 08:00:00,0.17062499999999997
2020-03-05 08:05:00,0.185
2020-03-05 08:10:00,0.20000000000000004
2020-03-05 08:15:00,0.24375000000000008
2020-03-05 08:20:00,0.24875000000000003
2020-03-05 08:25:00,0.22866666666666674
2020-03-05 08:30:00,0.22000000000000003
2020-03-05 08:35:00,0.22500000000000003
2020-03-05 08:40:00,0.178
2020-03-05 08:45:00,0.17750000000000002
2020-03-05 08:50:00,0.16124999999999998
2020-03-05 08:55:00,0.16733333333333336
2020-03-05 09:00:00,0.17875
2020-03-05 09:05:00,0.189375
2020-03-05 09:10:00,0.17866666666666664
2020-03-05 09:15:00,0.18187499999999998
2020-03-05 09:20:00,0.16624999999999998
2020-03-05 09:25:00,0.16866666666666666
2020-03-05 09:30:00,0.16937499999999997
2020-03-05 09:35:00,0.17125
2020-03-05 09:40:00,0.1693333333333333
2020-03-05 09:45:00,0.17437499999999997
2020-03-05 09:50:00,0.165625
2020-03-05 09:55:00,0.15866666666666662
2020-03-05 10:00:00,0.14125
2020-03-05 10:05:00,0.16374999999999998
2020-03-05 10:10:00,0.16266666666666663
2020-03-05 10:15:00,0.149375
2020-03-05 10:20:00,0.14250000000000002
2020-03-05 10:25:00,0.15733333333333333
2020-03-05 10:30:00,0.18812500000000001
2020-03-05 10:35:00,0.188125
2020-03-05 10:40:00,0.17266666666666666
2020-03-05 10:45:00,0.149375
2020-03-05 10:50:00,0.14125
2020-03-05 10:55:00,0.13266666666666665
2020-03-05 11:00:00,0.13687499999999997
2020-03-05 11:05:00,0.15124999999999997
2020-03-05 11:10:00,0.14
2020-03-05 11:15:00,0.15875
2020-03-05 11:20:00,0.15499999999999997
2020-03-05 11:25:00,0.15562499999999996
2020-03-05 11:30:00,0.18
2020-03-05 11:35:00,0.181875
2020-03-05 11:40:00,0.17399999999999996
2020-03-05 11:45:00,0.18
2020-03-05 11:50:00,0.17562499999999998
2020-03-05 11:55:00,0.17399999999999996
2020-03-05 12:00:00,0.179375
2020-03-05 12:05:00,0.19499999999999995
2020-03-05 12:10:00,0.2326666666666667
2020-03-05 12:15:00,0.240625
2020-03-05 12:20:00,0.22312500000000005
2020-03-05 12:25:00,0.23600000000000002
2020-03-05 12:30:00,0.2425
2020-03-05 12:35:00,0.26875
2020-03-05 12:40:00,0.2633333333333333
2020-03-05 12:45:00,0.2668750000000001
2020-03-05 12:50:00,0.275625
2020-03-05 12:55:00,0.30799999999999994
2020-03-05 13:00:00,0.28062499999999996
2020-03-05 13:05:00,0.320625
2020-03-05 13:10:00,0.32
2020-03-05 13:15:00,0.2575
2020-03-05 13:20:00,0.19562500000000002
2020-03-05 13:25:00,0.15333333333333332
2020-03-05 13:30:00,0.129375
2020-03-05 13:35:00,0.1725
2020-03-05 13:40:00,0.1873333333333333
2020-03-05 13:45:00,0.17874999999999996
2020-03-05 13:50:00,0.15874999999999997
2020-03-05 13:55:00,0.12666666666666668
2020-03-05 14:00:00,0.11750000000000005
2020-03-05 14:05:00,0.114375
2020-03-05 14:10:00,0.12800000000000006
2020-03-05 14:15:00,0.11562500000000003
2020-03-05 14:20:00,0.09812500000000003
2020-03-05 14:25:00,0.1086666666666667
2020-03-05 14:30:00,0.09687500000000002
2020-03-05 14:35:00,0.11187500000000002
2020-03-05 14:40:00,0.09533333333333334
2020-03-05 14:45:00,0.10312500000000004
2020-03-05 14:50:00,0.11812500000000001
2020-03-05 14:55:00,0.11800000000000004
2020-03-05 15:00:00,0.10812500000000004
2020-03-05 15:05:00,0.08937500000000001
2020-03-05 15:10:00,0.12733333333333327
2020-03-05 15:15:00,0.13375
2020-03-05 15:20:00,0.1425
2020-03-05 15:25:00,0.14600000000000002
2020-03-05 15:30:00,0.13249999999999998
2020-03-05 15:35:00,0.149375
2020-03-05 15:40:00,0.14866666666666667
2020-03-05 15:45:00,0.12437499999999996
2020-03-05 15:50:00,0.11375000000000005
2020-03-05 15:55:00,0.09800000000000003
2020-03-05 16:00:00,0.081875
2020-03-05 16:05:00,0.09625
2020-03-05 16:10:00,0.1253333333333333
2020-03-05 16:15:00,0.150625
2020-03-05 16:20:00,0.1625
2020-03-05 16:25:00,0.17399999999999996
2020-03-05 16:30:00,0.17875
2020-03-05 16:35:00,0.17749999999999996
2020-03-05 16:40:00,0.15866666666666665
2020-03-05 16:45:00,0.15624999999999997
2020-03-05 16:50:00,0.13937500000000003
2020-03-05 16:55:00,0.14999999999999997
2020-03-05 17:00:00,0.16437499999999997
2020-03-05 17:05:00,0.1375
2020-03-05 17:10:00,0.14800000000000002
2020-03-05 17:15:00,0.14937499999999998
2020-03-05 17:20:00,0.155
2020-03-05 17:25:00,0.186
2020-03-05 17:30:00,0.17875
2020-03-05 17:35:00,0.180625
2020-03-05 17:40:00,0.16666666666666666
2020-03-05 17:45:00,0.185
2020-03-05 17:50:00,0.18187499999999998
2020-03-05 17:55:00,0.18066666666666667
2020-03-05 18:00:00,0.14187500000000003
2020-03-05 18:05:00,0.13
2020-03-05 18:10:00,0.12199999999999997
2020-03-05 18:15:00,0.13125000000000003
2020-03-05 18:20:00,0.18000000000000002
2020-03-05 18:25:00,0.20600000000000002
2020-03-05 18:30:00,0.17874999999999996
2020-03-05 18:35:00,0.17625000000000002
2020-03-05 18:40:00,0.17733333333333334
2020-03-05 18:45:00,0.169375
2020-03-05 18:50:00,0.15375
2020-03-05 18:55:00,0.17333333333333334
2020-03-05 19:00:00,0.173125
2020-03-05 19:05:00,0.18437499999999998
2020-03-05 19:10:00,0.21000000000000002
2020-03-05 19:15:00,0.23062500000000002
2020-03-05 19:20:00,0.27
2020-03-05 19:25:00,0.2779999999999999
2020-03-05 19:30:00,0.26999999999999996
2020-03-05 19:35:00,0.25312500000000004
2020-03-05 19:40:00,0.24066666666666667
2020-03-05 19:45:00,0.250625
2020-03-05 19:50:00,0.263125
2020-03-05 19:55:00,0.25400000000000006
2020-03-05 20:00:00,0.2475
2020-03-05 20:05:00,0.29437499999999994
2020-03-05 20:10:00,0.294
2020-03-05 20:15:00,0.2918750000000001
2020-03-05 20:20:00,0.29437499999999994
2020-03-05 20:25:00,0.3186666666666666
2020-03-05 20:30:00,0.344375
2020-03-05 20:35:00,0.38312499999999994
2020-03-05 20:40:00,0.34533333333333327
2020-03-05 20:45:00,0.30374999999999996
2020-03-05 20:50:00,0.34687499999999993
2020-03-05 20:55:00,0.4033333333333334
2020-03-05 21:00:00,0.39062499999999994
2020-03-05 21:05:00,0.35999999999999993
2020-03-05 21:10:00,0.32333333333333336
2020-03-05 21:15:00,0.32875000000000004
2020-03-05 21:20:00,0.33875
2020-03-05 21:25:00,0.38
2020-03-05 21:30:00,0.39124999999999993
2020-03-05 21:35:00,0.36312500000000003
2020-03-05 21:40:00,0.36466666666666664
2020-03-05 21:45:00,0.3631249999999999
2020-03-05 21:50:00,0.3773333333333333
2020-03-05 21:55:00,0.38249999999999995
2020-03-05 22:00:00,0.40187500000000004
2020-03-05 22:05:00,0.3773333333333334
2020-03-05 22:10:00,0.375
2020-03-05 22:15:00,0.396875
2020-03-05 22:20:00,0.3760000000000001
2020-03-05 22:25:00,0.37625
2020-03-05 22:30:00,0.364375
2020-03-05 22:35:00,0.35599999999999987
2020-03-05 22:40:00,0.33625
2020-03-05 22:45:00,0.3325
2020-03-05 22:50:00,0.3253333333333333
2020-03-05 22:55:00,0.3137499999999999
2020-03-05 23:00:00,0.375
2020-03-05 23:05:00,0.4246666666666667
2020-03-05 23:10:00,0.4856250000000001
2020-03-05 23:15:00,0.520625
2020-03-05 23:20:00,0.46466666666666673
2020-03-05 23:25:00,0.45999999999999996
2020-03-05 23:30:00,0.44250000000000006
2020-03-05 23:35:00,0.3933333333333334
2020-03-05 23:40:00,0.33875
2020-03-05 23:45:00,0.35124999999999995
2020-03-05 23:50:00,0.356
2020-03-05 23:55:00,0.30625
2020-03-06 00:00:00,0.281875
2020-03-06 00:05:00,0.2606666666666666
2020-03-06 00:10:00,0.2525
2020-03-06 00:15:00,0.27125
2020-03-06 00:20:00,0.26
2020-03-06 00:25:00,0.25266666666666665
2020-03-06 00:30:00,0.2575
2020-03-06 00:35:00,0.252
2020-03-06 00:40:00,0.23000000000000004
2020-03-06 00:45:00,0.1975
2020-03-06 00:50:00,0.19750000000000004
2020-03-06 00:55:00,0.18733333333333332
2020-03-06 01:00:00,0.16874999999999998
2020-03-06 01:05:00,0.16266666666666663
2020-03-06 01:10:00,0.15812500000000002
2020-03-06 01:15:00,0.161875
2020-03-06 01:20:00,0.14866666666666667
2020-03-06 01:25:00,0.130625
2020-03-06 01:30:00,0.15
2020-03-06 01:35:00,0.13266666666666668
2020-03-06 01:40:00,0.1325
2020-03-06 01:45:00,0.168125
2020-03-06 01:50:00,0.16733333333333336
2020-03-06 01:55:00,0.17124999999999996
2020-03-06 02:00:00,0.16249999999999998
2020-03-06 02:05:00,0.133125
2020-03-06 02:10:00,0.10200000000000002
2020-03-06 02:15:00,0.09187500000000001
2020-03-06 02:20:00,0.09125000000000001
