ds,y
2020-03-06 22:40:00,24.415087699890137
2020-03-06 22:45:00,26.82421048482259
2020-03-06 22:50:00,29.004440665245056
2020-03-06 22:55:00,36.01982447306315
2020-03-06 23:00:00,1730.1487976074218
2020-03-06 23:05:00,88.04578984578451
2020-03-06 23:10:00,112.18245417277018
2020-03-06 23:15:00,75.62318992614746
2020-03-06 23:20:00,53.88543891906738
2020-03-06 23:25:00,63.72754389444987
2020-03-06 23:30:00,253.61490936279296
2020-03-06 23:35:00,69.07138204574585
2020-03-06 23:40:00,76.42350921630859
2020-03-06 23:45:00,64.01719360351562
2020-03-06 23:50:00,70.31052729288737
2020-03-06 23:55:00,78.93795420328776
2020-03-07 00:00:00,1999.4203453063965
2020-03-07 00:05:00,112.20192972819011
2020-03-07 00:10:00,155.6038579305013
2020-03-07 00:15:00,81.4033332824707
2020-03-07 00:20:00,79.11398029327393
2020-03-07 00:25:00,45.26520487467448
2020-03-07 00:30:00,92.6924550374349
2020-03-07 00:35:00,6506.670772806803
2020-03-07 00:40:00,32.832631556193036
2020-03-07 00:45:00,31.15822333097458
2020-03-07 00:50:00,41.139122772216794
2020-03-07 00:55:00,28.01070187886556
2020-03-07 01:00:00,1802.3175506591797
2020-03-07 01:05:00,100.60773038864136
2020-03-07 01:10:00,104.61701685587565
2020-03-07 01:15:00,48.25677483876546
2020-03-07 01:20:00,32.961754353841144
2020-03-07 01:25:00,30.965965270996094
2020-03-07 01:30:00,120.23388004302979
2020-03-07 01:35:00,37.47771975199382
2020-03-07 01:40:00,32.413333638509116
2020-03-07 01:45:00,19.510827191670735
2020-03-07 01:50:00,27.612171471118927
2020-03-07 01:55:00,21.541512235005698
2020-03-07 02:00:00,2798.796150461833
2020-03-07 02:05:00,66.00947329203288
2020-03-07 02:10:00,125.02807210286458
2020-03-07 02:15:00,43.02384799718857
2020-03-07 02:20:00,31.329824256896973
2020-03-07 02:25:00,39.44596506754557
2020-03-07 02:30:00,92.58651580810547
2020-03-07 02:35:00,94.3049339056015
2020-03-07 02:40:00,50.70090265274048
2020-03-07 02:45:00,17.60087718963623
2020-03-07 02:50:00,20.094210370381674
2020-03-07 02:55:00,24.891754404703775
2020-03-07 03:00:00,1690.9452767372131
2020-03-07 03:05:00,49.17824535369873
2020-03-07 03:10:00,85.82000217437744
2020-03-07 03:15:00,31.367543983459473
2020-03-07 03:20:00,29.75279611349106
2020-03-07 03:25:00,30.647894414265952
2020-03-07 03:30:00,72.40006726582845
2020-03-07 03:35:00,24.10631580352783
2020-03-07 03:40:00,31.636666679382323
2020-03-07 03:45:00,39.579276859760284
2020-03-07 03:50:00,32.19929841359456
2020-03-07 03:55:00,23.74578921000163
2020-03-07 04:00:00,749.6364883422851
2020-03-07 04:05:00,60.56233620643616
2020-03-07 04:10:00,109.73351020812989
2020-03-07 04:15:00,37.01982460021973
2020-03-07 04:20:00,54.22421023050944
2020-03-07 04:25:00,41.846710205078125
2020-03-07 04:30:00,105.60754470825195
2020-03-07 04:35:00,26.874034881591797
2020-03-07 04:40:00,33.56280708312988
2020-03-07 04:45:00,31.104210535685223
2020-03-07 04:50:00,30.707072496414185
2020-03-07 04:55:00,32.49280694325765
2020-03-07 05:00:00,376.1276540120443
2020-03-07 05:05:00,69.92701784769694
2020-03-07 05:10:00,102.56151127815247
2020-03-07 05:15:00,34.197543652852374
2020-03-07 05:20:00,46.495789019266766
2020-03-07 05:25:00,28.332280731201173
2020-03-07 05:30:00,86.12052555084229
2020-03-07 05:35:00,23.45773035287857
2020-03-07 05:40:00,33.700877062479655
2020-03-07 05:45:00,24.231052525838216
2020-03-07 05:50:00,30.145262972513834
2020-03-07 05:55:00,24.49161183834076
2020-03-07 06:00:00,2295.58011525472
2020-03-07 06:05:00,76.95175374348959
2020-03-07 06:10:00,109.93081029256184
2020-03-07 06:15:00,43.97947374979655
2020-03-07 06:20:00,45.15575706958771
2020-03-07 06:25:00,38.480877049764
2020-03-07 06:30:00,86.86934750874838
2020-03-07 06:35:00,23.731754302978516
2020-03-07 06:40:00,41.844561131795246
2020-03-07 06:45:00,48.85345458984375
2020-03-07 06:50:00,40.497894605000816
2020-03-07 06:55:00,23.578772036234536
2020-03-07 07:00:00,3281.817453511556
2020-03-07 07:05:00,74.91907858848572
2020-03-07 07:10:00,115.47245407104492
2020-03-07 07:15:00,58.931053415934244
2020-03-07 07:20:00,85.73982493082683
2020-03-07 07:25:00,59.04013156890869
2020-03-07 07:30:00,96.22298380533854
2020-03-07 07:35:00,42.603508631388344
2020-03-07 07:40:00,42.50877151489258
2020-03-07 07:45:00,46.86859664916992
2020-03-07 07:50:00,51.064473152160645
2020-03-07 07:55:00,42.16456120808919
2020-03-07 08:00:00,633.9204071044921
2020-03-07 08:05:00,83.90140329996744
2020-03-07 08:10:00,100.54719479878743
2020-03-07 08:15:00,40.113933086395264
2020-03-07 08:20:00,46.820000584920244
2020-03-07 08:25:00,39.61596438090007
2020-03-07 08:30:00,89.4233336130778
2020-03-07 08:35:00,33.910032868385315
2020-03-07 08:40:00,30.42684211730957
2020-03-07 08:45:00,42.75806999206543
2020-03-07 08:50:00,53.8073673248291
2020-03-07 08:55:00,29.475789642333986
2020-03-07 09:00:00,1331.2705681324005
2020-03-07 09:05:00,75.80947367350261
2020-03-07 09:10:00,110.31087799072266
2020-03-07 09:15:00,51.738070551554365
2020-03-07 09:20:00,68.0758216381073
2020-03-07 09:25:00,39.33754374186198
2020-03-07 09:30:00,86.09912401835123
2020-03-07 09:35:00,31.9047368367513
2020-03-07 09:40:00,46.18438568115234
2020-03-07 09:45:00,34.0800986289978
2020-03-07 09:50:00,53.969298426310225
2020-03-07 09:55:00,33.36631596883138
2020-03-07 10:00:00,1413.7061431884765
2020-03-07 10:05:00,64.91332268714905
2020-03-07 10:10:00,101.75644073486328
2020-03-07 10:15:00,55.768947982788085
2020-03-07 10:20:00,51.4889476776123
2020-03-07 10:25:00,50.7223687171936
2020-03-07 10:30:00,185.23684361775716
2020-03-07 10:35:00,69.53701756795247
2020-03-07 10:40:00,45.46157938639323
2020-03-07 10:45:00,46.165964889526364
2020-03-07 10:50:00,54.05296051502228
2020-03-07 10:55:00,36.448245493570965
2020-03-07 11:00:00,583.4292912801106
2020-03-07 11:05:00,101.54403483072916
2020-03-07 11:10:00,116.19508717854818
2020-03-07 11:15:00,67.40624928474426
2020-03-07 11:20:00,63.23964958190918
2020-03-07 11:25:00,89.19842122395833
2020-03-07 11:30:00,172.32000122070312
2020-03-07 11:35:00,80.45526325702667
2020-03-07 11:40:00,75.64859619140626
2020-03-07 11:45:00,61.54877243041992
2020-03-07 11:50:00,65.85087712605794
2020-03-07 11:55:00,66.41315770149231
2020-03-07 12:00:00,635.3667338053385
2020-03-07 12:05:00,134.7407023111979
2020-03-07 12:10:00,156.12578887939452
2020-03-07 12:15:00,114.42947489420573
2020-03-07 12:20:00,100.12944030761719
2020-03-07 12:25:00,71.14000027974447
2020-03-07 12:30:00,110.39929987589518
2020-03-07 12:35:00,45.336140886942545
2020-03-07 12:40:00,65.57220363616943
2020-03-07 12:45:00,45.32245635986328
2020-03-07 12:50:00,58.90526237487793
2020-03-07 12:55:00,32.72561403910319
2020-03-07 13:00:00,404.79158070882164
2020-03-07 13:05:00,94.68731093406677
2020-03-07 13:10:00,110.43175582885742
2020-03-07 13:15:00,64.59210510253907
2020-03-07 13:20:00,57.6870179494222
2020-03-07 13:25:00,41.69621682167053
2020-03-07 13:30:00,122.95298182169596
2020-03-07 13:35:00,32.81614061991374
2020-03-07 13:40:00,37.729824701944985
2020-03-07 13:45:00,27.661754353841147
2020-03-07 13:50:00,42.38190746307373
2020-03-07 13:55:00,27.28368403116862
2020-03-07 14:00:00,1003.5615946451823
2020-03-07 14:05:00,76.20192972819011
2020-03-07 14:10:00,113.5799331665039
2020-03-07 14:15:00,44.436666615804036
2020-03-07 14:20:00,50.749122111002606
2020-03-07 14:25:00,40.48140360514323
2020-03-07 14:30:00,85.70526361465454
2020-03-07 14:35:00,37.993082682291664
2020-03-07 14:40:00,50.212982686360675
2020-03-07 14:45:00,30.878595924377443
2020-03-07 14:50:00,49.03087638219198
2020-03-07 14:55:00,48.99901342391968
2020-03-07 15:00:00,361.24035186767577
2020-03-07 15:05:00,89.27929865519205
2020-03-07 15:10:00,110.46362482706705
2020-03-07 15:15:00,73.65674376487732
2020-03-07 15:20:00,55.20877227783203
2020-03-07 15:25:00,51.34859670003255
2020-03-07 15:30:00,102.82263209025065
2020-03-07 15:35:00,38.141929372151694
2020-03-07 15:40:00,47.5713814496994
2020-03-07 15:45:00,41.0507017771403
2020-03-07 15:50:00,52.268120829264326
2020-03-07 15:55:00,41.60614064534505
2020-03-07 16:00:00,365.623521566391
2020-03-07 16:05:00,86.14824511210124
2020-03-07 16:10:00,111.04772059122722
2020-03-07 16:15:00,54.91526323954265
2020-03-07 16:20:00,60.206140009562176
2020-03-07 16:25:00,42.02253317832947
2020-03-07 16:30:00,90.97543722788492
2020-03-07 16:35:00,84.31069978078206
2020-03-07 16:40:00,72.94245681762695
2020-03-07 16:45:00,26.966118335723877
2020-03-07 16:50:00,43.30210552215576
2020-03-07 16:55:00,29.89543889363607
2020-03-07 17:00:00,569.5140474955241
2020-03-07 17:05:00,62.99157842000326
2020-03-07 17:10:00,114.53914654254913
2020-03-07 17:15:00,41.48140411376953
2020-03-07 17:20:00,49.27912260691325
2020-03-07 17:25:00,33.654385693868
2020-03-07 17:30:00,108.96463936567307
2020-03-07 17:35:00,29.67999973297119
2020-03-07 17:40:00,27.1335085550944
2020-03-07 17:45:00,24.427543767293294
2020-03-07 17:50:00,37.32754408518473
2020-03-07 17:55:00,38.68898022174835
2020-03-07 18:00:00,454.31701914469403
2020-03-07 18:05:00,116.90894877115885
2020-03-07 18:10:00,120.87649230957031
2020-03-07 18:15:00,59.637171030044556
2020-03-07 18:20:00,52.58105265299479
2020-03-07 18:25:00,41.81421051025391
2020-03-07 18:30:00,49.71298236846924
2020-03-07 18:35:00,27.3837171792984
2020-03-07 18:40:00,34.67456130981445
2020-03-07 18:45:00,52.14228051503499
2020-03-07 18:50:00,40.9359738667806
2020-03-07 18:55:00,29.00228080749512
2020-03-07 19:00:00,328.42253160476685
2020-03-07 19:05:00,66.94578946431479
2020-03-07 19:10:00,101.37789370218913
2020-03-07 19:15:00,55.031228129069014
2020-03-07 19:20:00,54.86544672648112
2020-03-07 19:25:00,49.66299343109131
2020-03-07 19:30:00,43.801578776041666
2020-03-07 19:35:00,27.164561462402343
2020-03-07 19:40:00,38.06859703063965
2020-03-07 19:45:00,34.65690791606903
2020-03-07 19:50:00,39.467719650268556
2020-03-07 19:55:00,33.43912289937337
2020-03-07 20:00:00,573.0947270711263
2020-03-07 20:05:00,77.27713775634766
2020-03-07 20:10:00,116.04701817830404
2020-03-07 20:15:00,54.37421073913574
2020-03-07 20:20:00,47.48368390401205
2020-03-07 20:25:00,47.338947168986
2020-03-07 20:30:00,69.84210586547852
2020-03-07 20:35:00,34.150350952148436
2020-03-07 20:40:00,32.321930185953775
2020-03-07 20:45:00,40.930351130167644
2020-03-07 20:50:00,36.76348674297333
2020-03-07 20:55:00,28.803508758544922
2020-03-07 21:00:00,525.4596572875977
2020-03-07 21:05:00,70.6840342203776
2020-03-07 21:10:00,89.12930005391439
2020-03-07 21:15:00,36.86299395561218
2020-03-07 21:20:00,41.71192982991536
2020-03-07 21:25:00,54.06912371317546
2020-03-07 21:30:00,33.611578877766924
2020-03-07 21:35:00,32.31217050552368
2020-03-07 21:40:00,36.00070152282715
2020-03-07 21:45:00,33.68192965189616
2020-03-07 21:50:00,34.37859636942546
2020-03-07 21:55:00,33.90824610392253
2020-03-07 22:00:00,386.3570668697357
2020-03-07 22:05:00,62.109122085571286
2020-03-07 22:10:00,93.64298388163249
2020-03-07 22:15:00,38.28245633443196
2020-03-07 22:20:00,39.69720387458801
2020-03-07 22:25:00,48.98614018758138
2020-03-07 22:30:00,39.084035301208495
2020-03-07 22:35:00,19.326315625508627
2020-03-07 22:40:00,26.607565820217133
2020-03-07 22:45:00,23.185087712605796
2020-03-07 22:50:00,30.743157800038656
2020-03-07 22:55:00,25.62947374979655
2020-03-07 23:00:00,1783.4340220133463
2020-03-07 23:05:00,86.94194149971008
2020-03-07 23:10:00,108.7238602956136
2020-03-07 23:15:00,67.60438613891601
2020-03-07 23:20:00,66.89280726114909
2020-03-07 23:25:00,69.9914481639862
2020-03-07 23:30:00,199.2596514383952
2020-03-07 23:35:00,114.50456212361654
2020-03-07 23:40:00,81.92578837076823
2020-03-07 23:45:00,72.97927594184875
2020-03-07 23:50:00,73.11473693847657
2020-03-07 23:55:00,78.44877141316732
2020-03-08 00:00:00,2288.853536987305
2020-03-08 00:05:00,111.90350850423177
2020-03-08 00:10:00,141.09588861465454
2020-03-08 00:15:00,74.50789489746094
2020-03-08 00:20:00,84.49403432210286
2020-03-08 00:25:00,75.40210494995117
2020-03-08 00:30:00,79.35937404632568
2020-03-08 00:35:00,5943.501272010803
2020-03-08 00:40:00,27.58774407704671
2020-03-08 00:45:00,23.950877126057943
2020-03-08 00:50:00,32.915262858072914
2020-03-08 00:55:00,18.209539592266083
2020-03-08 01:00:00,1932.4091725667317
2020-03-08 01:05:00,100.46052627563476
2020-03-08 01:10:00,129.9517525990804
2020-03-08 01:15:00,38.70773088932037
2020-03-08 01:20:00,35.29771982828776
2020-03-08 01:25:00,37.01649131774902
2020-03-08 01:30:00,87.46105155944824
2020-03-08 01:35:00,33.57017504374186
2020-03-08 01:40:00,35.14212167263031
2020-03-08 01:45:00,23.337193044026694
2020-03-08 01:50:00,31.68403523763021
2020-03-08 01:55:00,23.47298240661621
2020-03-08 02:00:00,2663.1362833976746
2020-03-08 02:05:00,65.66280619303386
2020-03-08 02:10:00,121.92526130676269
2020-03-08 02:15:00,35.51385968526204
2020-03-08 02:20:00,39.29824600219727
2020-03-08 02:25:00,23.0947368144989
2020-03-08 02:30:00,96.16315879821778
2020-03-08 02:35:00,101.31070124308268
2020-03-08 02:40:00,52.18263104756673
2020-03-08 02:45:00,27.83618414402008
2020-03-08 02:50:00,34.97649103800456
2020-03-08 02:55:00,29.697719446818034
2020-03-08 03:00:00,1730.7750877380372
2020-03-08 03:05:00,88.01859639485677
2020-03-08 03:10:00,100.67763149738312
2020-03-08 03:15:00,43.92438596089681
2020-03-08 03:20:00,36.16964912414551
2020-03-08 03:25:00,28.78070157368978
2020-03-08 03:30:00,73.98930877447128
2020-03-08 03:35:00,21.285789426167806
2020-03-08 03:40:00,26.86279843648275
2020-03-08 03:45:00,16.230175399780272
2020-03-08 03:50:00,30.88526331583659
2020-03-08 03:55:00,18.174670934677124
2020-03-08 04:00:00,652.9843777974446
2020-03-08 04:05:00,66.0014030456543
2020-03-08 04:10:00,119.40929641723633
2020-03-08 04:15:00,42.019243597984314
2020-03-08 04:20:00,33.6471928914388
2020-03-08 04:25:00,38.31718457539876
2020-03-08 04:30:00,96.27912069956461
2020-03-08 04:35:00,22.30596491495768
2020-03-08 04:40:00,25.162335693836212
2020-03-08 04:45:00,24.974035199483236
2020-03-08 04:50:00,22.76228084564209
2020-03-08 04:55:00,22.322698465983073
2020-03-08 05:00:00,356.68443870544434
2020-03-08 05:05:00,54.64912350972494
2020-03-08 05:10:00,106.03280728658041
2020-03-08 05:15:00,39.64754397074382
2020-03-08 05:20:00,47.34912223815918
2020-03-08 05:25:00,35.87845379114151
2020-03-08 05:30:00,86.25193017323812
2020-03-08 05:35:00,21.89859650929769
2020-03-08 05:40:00,24.452806663513183
2020-03-08 05:45:00,21.644572734832764
2020-03-08 05:50:00,28.25736859639486
2020-03-08 05:55:00,22.634252484639486
2020-03-08 06:00:00,2255.8943771362306
2020-03-08 06:05:00,56.12245585123698
2020-03-08 06:10:00,92.85065829753876
2020-03-08 06:15:00,52.78684221903483
2020-03-08 06:20:00,58.74964917500814
2020-03-08 06:25:00,52.62859662373861
2020-03-08 06:30:00,84.46611678600311
2020-03-08 06:35:00,28.17245610555013
2020-03-08 06:40:00,38.16000035603841
2020-03-08 06:45:00,27.411228243509928
2020-03-08 06:50:00,38.36842107772827
2020-03-08 06:55:00,25.920350964864095
2020-03-08 07:00:00,3350.1235773722333
2020-03-08 07:05:00,80.37193018595377
2020-03-08 07:10:00,99.71473757425944
2020-03-08 07:15:00,50.285197615623474
2020-03-08 07:20:00,50.28210576375326
2020-03-08 07:25:00,39.424034945170085
2020-03-08 07:30:00,77.83052660624186
2020-03-08 07:35:00,33.35953998565674
2020-03-08 07:40:00,42.90491199493408
2020-03-08 07:45:00,39.12936503092448
2020-03-08 07:50:00,42.04298210144043
2020-03-08 07:55:00,26.957237005233765
2020-03-08 08:00:00,791.8659683227539
2020-03-08 08:05:00,68.1233331044515
2020-03-08 08:10:00,98.01052627563476
2020-03-08 08:15:00,50.71017583211263
2020-03-08 08:20:00,45.13026297092438
2020-03-08 08:25:00,35.982331085205075
2020-03-08 08:30:00,90.9080691019694
2020-03-08 08:35:00,29.31784439086914
2020-03-08 08:40:00,35.988596471150714
2020-03-08 08:45:00,44.02483546733856
2020-03-08 08:50:00,51.89613965352376
2020-03-08 08:55:00,28.0772097269694
2020-03-08 09:00:00,1413.7824561403506
2020-03-08 09:05:00,72.87401315789474
2020-03-08 09:10:00,96.73631578947366
2020-03-08 09:15:00,37.73017543859649
2020-03-08 09:20:00,73.25543859649123
2020-03-08 09:25:00,48.67385964912281
2020-03-08 09:30:00,86.00115131578947
2020-03-08 09:35:00,26.986666666666665
2020-03-08 09:40:00,38.501938178780286
2020-03-08 09:45:00,41.14684210526316
2020-03-08 09:50:00,42.373684210526314
2020-03-08 09:55:00,39.026973684210525
2020-03-08 10:00:00,1279.2403508771931
2020-03-08 10:05:00,73.02982456140352
2020-03-08 10:10:00,118.49719298245616
2020-03-08 10:15:00,62.29868421052632
2020-03-08 10:20:00,57.751052631578936
2020-03-08 10:25:00,53.21384294068505
2020-03-08 10:30:00,185.37350877192983
2020-03-08 10:35:00,40.31964912280702
2020-03-08 10:40:00,50.775822368421046
2020-03-08 10:45:00,67.45175438596492
2020-03-08 10:50:00,40.62614035087719
2020-03-08 10:55:00,50.546491228070174
2020-03-08 11:00:00,566.4
2020-03-08 11:05:00,82.70456140350878
2020-03-08 11:10:00,114.80105263157897
2020-03-08 11:15:00,75.89964912280702
2020-03-08 11:20:00,81.64671052631579
2020-03-08 11:25:00,82.27350041771093
2020-03-08 11:30:00,167.9438596491228
2020-03-08 11:35:00,74.19543859649121
2020-03-08 11:40:00,88.7057894736842
2020-03-08 11:45:00,75.15032894736842
2020-03-08 11:50:00,65.47350877192983
2020-03-08 11:55:00,57.496315789473684
2020-03-08 12:00:00,570.7373851294903
2020-03-08 12:05:00,107.86614035087719
2020-03-08 12:10:00,149.9090460526316
2020-03-08 12:15:00,113.87644945697575
2020-03-08 12:20:00,117.58175438596491
2020-03-08 12:25:00,94.70508771929826
2020-03-08 12:30:00,111.47713815789474
2020-03-08 12:35:00,38.29140350877193
2020-03-08 12:40:00,62.157192982456145
2020-03-08 12:45:00,42.554720133667495
2020-03-08 12:50:00,41.48140350877193
2020-03-08 12:55:00,22.21134868421052
2020-03-08 13:00:00,394.8754385964912
2020-03-08 13:05:00,93.99701754385964
2020-03-08 13:10:00,118.79368421052634
2020-03-08 13:15:00,59.19802631578948
2020-03-08 13:20:00,49.441052631578955
2020-03-08 13:25:00,35.635263157894734
2020-03-08 13:30:00,118.93912280701754
2020-03-08 13:35:00,38.3561403508772
2020-03-08 13:40:00,35.28207236842106
2020-03-08 13:45:00,33.12588972431078
2020-03-08 13:50:00,48.11438596491227
2020-03-08 13:55:00,36.90052631578947
2020-03-08 14:00:00,887.24375
2020-03-08 14:05:00,79.18877192982455
2020-03-08 14:10:00,106.39228070175439
2020-03-08 14:15:00,54.19431077694235
2020-03-08 14:20:00,49.793157894736844
2020-03-08 14:25:00,41.87746710526316
2020-03-08 14:30:00,80.17485380116958
2020-03-08 14:35:00,32.37157894736842
2020-03-08 14:40:00,28.926315789473687
2020-03-08 14:45:00,52.95333333333333
2020-03-08 14:50:00,38.962006578947374
2020-03-08 14:55:00,36.04350877192983
2020-03-08 15:00:00,391.72491228070174
2020-03-08 15:05:00,74.70719298245612
2020-03-08 15:10:00,102.04605263157895
2020-03-08 15:15:00,48.970175438596485
2020-03-08 15:20:00,48.20578947368422
2020-03-08 15:25:00,39.161578947368426
2020-03-08 15:30:00,81.4773015873016
2020-03-08 15:35:00,45.27351973684211
2020-03-08 15:40:00,38.37543859649123
2020-03-08 15:45:00,29.038771929824556
2020-03-08 15:50:00,43.582807017543864
2020-03-08 15:55:00,33.08322368421053
2020-03-08 16:00:00,413.52781119465334
2020-03-08 16:05:00,89.54649122807018
2020-03-08 16:10:00,112.58350877192983
2020-03-08 16:15:00,51.109323308270675
2020-03-08 16:20:00,60.376973684210526
2020-03-08 16:25:00,47.6238596491228
2020-03-08 16:30:00,102.22092731829575
2020-03-08 16:35:00,24.32508771929825
2020-03-08 16:40:00,37.525789473684206
2020-03-08 16:45:00,23.349945175438595
2020-03-08 16:50:00,26.75859649122807
2020-03-08 16:55:00,32.68526315789474
2020-03-08 17:00:00,645.1143859649123
2020-03-08 17:05:00,84.92450657894737
2020-03-08 17:10:00,121.51736842105261
2020-03-08 17:15:00,56.58258980785296
2020-03-08 17:20:00,51.38263157894737
2020-03-08 17:25:00,53.975789473684216
2020-03-08 17:30:00,120.36019736842108
2020-03-08 17:35:00,57.32122807017545
2020-03-08 17:40:00,46.18293233082706
2020-03-08 17:45:00,79.57122807017544
2020-03-08 17:50:00,57.37697368421053
2020-03-08 17:55:00,44.56175438596491
2020-03-08 18:00:00,493.2155973266499
2020-03-08 18:05:00,105.44035087719298
2020-03-08 18:10:00,140.27368421052634
2020-03-08 18:15:00,59.778289473684204
2020-03-08 18:20:00,63.99315789473683
2020-03-08 18:25:00,53.3419298245614
2020-03-08 18:30:00,40.59589807852966
2020-03-08 18:35:00,34.06859649122808
2020-03-08 18:40:00,45.25608552631581
2020-03-08 18:45:00,45.90649122807017
2020-03-08 18:50:00,23.76017543859649
2020-03-08 18:55:00,21.658070175438592
2020-03-08 19:00:00,338.12713815789476
2020-03-08 19:05:00,61.194210526315786
2020-03-08 19:10:00,108.22350877192983
2020-03-08 19:15:00,56.26754385964913
2020-03-08 19:20:00,51.301929824561405
2020-03-08 19:25:00,32.76957236842105
2020-03-08 19:30:00,39.81859649122807
2020-03-08 19:35:00,32.55333333333333
2020-03-08 19:40:00,32.85385964912281
2020-03-08 19:45:00,37.5921052631579
2020-03-08 19:50:00,45.90427631578948
2020-03-08 19:55:00,42.68052631578948
2020-03-08 20:00:00,545.682105263158
2020-03-08 20:05:00,88.15719298245614
2020-03-08 20:10:00,141.3205592105263
2020-03-08 20:15:00,57.53350877192982
2020-03-08 20:20:00,64.87456140350876
2020-03-08 20:25:00,58.09508771929825
2020-03-08 20:30:00,66.46894736842106
2020-03-08 20:35:00,30.097697368421056
2020-03-08 20:40:00,38.109473684210535
2020-03-08 20:45:00,35.29045948203843
2020-03-08 20:50:00,34.994035087719304
2020-03-08 20:55:00,33.53799342105263
2020-03-08 21:00:00,556.4768421052631
2020-03-08 21:05:00,69.22333333333333
2020-03-08 21:10:00,109.55192982456137
2020-03-08 21:15:00,40.12964912280701
2020-03-08 21:20:00,58.284210526315796
2020-03-08 21:25:00,50.17631578947368
2020-03-08 21:30:00,50.61824561403509
2020-03-08 21:35:00,40.464035087719296
2020-03-08 21:40:00,50.517105263157895
2020-03-08 21:45:00,31.52087719298245
2020-03-08 21:50:00,53.38912280701755
2020-03-08 21:55:00,42.91263157894736
2020-03-08 22:00:00,404.16151315789483
2020-03-08 22:05:00,86.59859649122807
2020-03-08 22:10:00,107.57526315789474
2020-03-08 22:15:00,55.44508771929825
2020-03-08 22:20:00,56.90596491228071
2020-03-08 22:25:00,49.20937500000001
2020-03-08 22:30:00,67.01982456140351
2020-03-08 22:35:00,29.641228070175433
2020-03-08 22:40:00,39.856842105263155
2020-03-08 22:45:00,40.73963815789473
2020-03-08 22:50:00,33.53140350877193
2020-03-08 22:55:00,28.037017543859648
2020-03-08 23:00:00,1611.8394736842106
2020-03-08 23:05:00,92.75719298245615
2020-03-08 23:10:00,109.16447368421052
2020-03-08 23:15:00,67.3598245614035
2020-03-08 23:20:00,60.704035087719284
2020-03-08 23:25:00,84.47701754385963
2020-03-08 23:30:00,177.15756578947367
2020-03-08 23:35:00,66.92157894736842
2020-03-08 23:40:00,74.23210526315789
2020-03-08 23:45:00,68.56280701754386
2020-03-08 23:50:00,69.66473684210526
2020-03-08 23:55:00,78.67269736842105
2020-03-09 00:00:00,2287.938245614035
2020-03-09 00:05:00,115.99982456140351
2020-03-09 00:10:00,138.31035087719297
2020-03-09 00:15:00,97.34457236842104
2020-03-09 00:20:00,81.28368421052632
2020-03-09 00:25:00,71.06684210526315
2020-03-09 00:30:00,85.15701754385965
2020-03-09 00:35:00,5724.639548872179
2020-03-09 00:40:00,39.67269736842106
2020-03-09 00:45:00,46.64561403508773
2020-03-09 00:50:00,29.90947368421053
2020-03-09 00:55:00,26.079122807017548
2020-03-09 01:00:00,2041.4835087719298
2020-03-09 01:05:00,95.29736842105261
2020-03-09 01:10:00,103.51350877192982
2020-03-09 01:15:00,32.46614035087719
2020-03-09 01:20:00,43.612807017543865
2020-03-09 01:25:00,39.31332236842105
2020-03-09 01:30:00,83.79771929824564
2020-03-09 01:35:00,25.23210526315789
2020-03-09 01:40:00,25.96210526315789
2020-03-09 01:45:00,19.737993421052636
2020-03-09 01:50:00,24.15333333333333
2020-03-09 01:55:00,21.145614035087714
2020-03-09 02:00:00,2965.9410526315787
2020-03-09 02:05:00,56.008621553884716
2020-03-09 02:10:00,116.88749999999999
2020-03-09 02:15:00,44.81947368421052
2020-03-09 02:20:00,30.441929824561402
2020-03-09 02:25:00,24.101403508771924
2020-03-09 02:30:00,141.30228070175437
2020-03-09 02:35:00,112.1218280075188
2020-03-09 02:40:00,70.94
2020-03-09 02:45:00,27.302280701754384
2020-03-09 02:50:00,44.75964912280702
2020-03-09 02:55:00,23.306743421052634
2020-03-09 03:00:00,1892.5687719298248
2020-03-09 03:05:00,68.14091896407686
2020-03-09 03:10:00,95.21105263157894
2020-03-09 03:15:00,43.38578947368421
2020-03-09 03:20:00,40.58954417293233
2020-03-09 03:25:00,25.738245614035087
2020-03-09 03:30:00,73.28438596491229
2020-03-09 03:35:00,17.513333333333335
2020-03-09 03:40:00,24.53438596491229
2020-03-09 03:45:00,21.08700657894737
2020-03-09 03:50:00,21.046491228070177
2020-03-09 03:55:00,23.792807017543858
2020-03-09 04:00:00,640.10350877193
2020-03-09 04:05:00,77.58552631578948
2020-03-09 04:10:00,112.81017543859652
2020-03-09 04:15:00,43.916666666666664
2020-03-09 04:20:00,36.34614035087718
2020-03-09 04:25:00,38.98355263157895
2020-03-09 04:30:00,94.01649122807017
2020-03-09 04:35:00,37.30105263157894
2020-03-09 04:40:00,41.77807017543861
2020-03-09 04:45:00,32.602631578947374
2020-03-09 04:50:00,32.93108552631578
2020-03-09 04:55:00,25.59666666666666
2020-03-09 05:00:00,383.53649122807013
2020-03-09 05:05:00,66.0761403508772
2020-03-09 05:10:00,96.20509868421053
2020-03-09 05:15:00,39.69684210526316
2020-03-09 05:20:00,33.59543859649123
2020-03-09 05:25:00,33.975087719298244
2020-03-09 05:30:00,88.62649122807017
2020-03-09 05:35:00,16.88125
2020-03-09 05:40:00,23.425614035087722
2020-03-09 05:45:00,18.388421052631582
2020-03-09 05:50:00,30.900543024227236
2020-03-09 05:55:00,13.632730263157894
2020-03-09 06:00:00,2302.4661403508776
2020-03-09 06:05:00,62.440877192982455
