ds,y
2020-02-17 12:00:00,50.85363689198465
2020-02-17 12:05:00,45.41717965586663
2020-02-17 12:10:00,47.51645526704027
2020-02-17 12:15:00,49.00842428128376
2020-02-17 12:20:00,43.24419492005084
2020-02-17 12:25:00,48.692966811479025
2020-02-17 12:30:00,47.60701107446139
2020-02-17 12:35:00,49.350674970624354
2020-02-17 12:40:00,46.13790382302541
2020-02-17 12:45:00,45.323353361990826
2020-02-17 12:50:00,44.213343739797246
2020-02-17 12:55:00,44.57729516272296
2020-02-17 13:00:00,49.33995733578485
2020-02-17 13:05:00,49.02401722686431
2020-02-17 13:10:00,50.76570960101847
2020-02-17 13:15:00,49.06980556059585
2020-02-17 13:20:00,43.744923503009026
2020-02-17 13:25:00,28.921410303942473
2020-02-17 13:30:00,37.97976378145094
2020-02-17 13:35:00,38.65089941425252
2020-02-17 13:40:00,37.60351833538739
2020-02-17 13:45:00,37.28910917159624
2020-02-17 13:50:00,37.731855622589826
2020-02-17 13:55:00,37.04213290799919
2020-02-17 14:00:00,37.690182042441265
2020-02-17 14:05:00,38.6566910433009
2020-02-17 14:10:00,36.94219196032712
2020-02-17 14:15:00,37.235278969513836
2020-02-17 14:20:00,37.95799500670361
2020-02-17 14:25:00,38.67564181918245
2020-02-17 14:30:00,37.989219959999204
2020-02-17 14:35:00,37.19676813121684
2020-02-17 14:40:00,37.71004660687163
2020-02-17 14:45:00,38.60465255926496
2020-02-17 14:50:00,34.42319109846809
2020-02-17 14:55:00,37.60418024826746
2020-02-17 15:00:00,38.443205552571875
2020-02-17 15:05:00,37.62698567206109
2020-02-17 15:10:00,36.98918139889076
2020-02-17 15:15:00,36.65699796155686
2020-02-17 15:20:00,30.502162348747888
2020-02-17 15:25:00,23.452481443942723
2020-02-17 15:30:00,26.902936520729373
2020-02-17 15:35:00,25.68153941965308
2020-02-17 15:40:00,27.54626263816843
2020-02-17 15:45:00,26.26346177845651
2020-02-17 15:50:00,26.82837398596328
2020-02-17 15:55:00,27.765359073598916
2020-02-17 16:00:00,28.685267643923204
2020-02-17 16:05:00,24.794911150727604
2020-02-17 16:10:00,25.716309152649597
2020-02-17 16:15:00,25.633666594301626
2020-02-17 16:20:00,27.769962245458334
2020-02-17 16:25:00,27.589124930323543
2020-02-17 16:30:00,25.378377627013016
2020-02-17 16:35:00,25.826324506750677
2020-02-17 16:40:00,25.635204977034356
2020-02-17 16:45:00,20.69465328449819
2020-02-17 16:50:00,25.308338852638524
2020-02-17 16:55:00,28.639152784719975
2020-02-17 17:00:00,19.504055418681297
2020-02-17 17:05:00,26.120817464074264
2020-02-17 17:10:00,26.18479443729509
2020-02-17 17:15:00,26.2780674161394
2020-02-17 17:20:00,29.397488636676304
2020-02-17 17:25:00,24.89383003349936
2020-02-17 17:30:00,26.503456743349652
2020-02-17 17:35:00,28.07357437640594
2020-02-17 17:40:00,26.0929114653995
2020-02-17 17:45:00,27.323855221254114
2020-02-17 17:50:00,27.387926997640573
2020-02-17 17:55:00,26.427959149557147
2020-02-17 18:00:00,27.629114205935075
2020-02-17 18:05:00,17.616914601155784
2020-02-17 18:10:00,28.189947819603994
2020-02-17 18:15:00,28.272846714689518
2020-02-17 18:20:00,17.729356080231987
2020-02-17 18:25:00,10.83478785606667
2020-02-17 18:30:00,15.162398748307563
2020-02-17 18:35:00,15.05159313872596
2020-02-17 18:40:00,15.086795531583196
2020-02-17 18:45:00,15.040022108178743
2020-02-17 18:50:00,15.065011522491682
2020-02-17 18:55:00,15.081655026514818
2020-02-17 19:00:00,15.049989396821115
2020-02-17 19:05:00,15.041682146555761
2020-02-17 19:10:00,15.096607003651377
2020-02-17 19:15:00,15.081698201439787
2020-02-17 19:20:00,15.051601689027677
2020-02-17 19:25:00,15.053396347992173
2020-02-17 19:30:00,15.08818643821623
2020-02-17 19:35:00,15.043399186673327
2020-02-17 19:40:00,15.05168207982606
2020-02-17 19:45:00,15.073351364673638
2020-02-17 19:50:00,15.07672269700459
2020-02-17 19:55:00,15.059978864107029
2020-02-17 20:00:00,15.07669666682175
2020-02-17 20:05:00,15.065014083367743
2020-02-17 20:10:00,15.063314663221712
2020-02-17 20:15:00,15.093428958867523
2020-02-17 20:20:00,15.059999548666445
2020-02-17 20:25:00,15.06498187903656
2020-02-17 20:30:00,15.081646098092552
2020-02-17 20:35:00,15.038325920561027
2020-02-17 20:40:00,15.056651928187534
2020-02-17 20:45:00,15.069939822141858
2020-02-17 20:50:00,15.075097188610608
2020-02-17 20:55:00,15.08333372991711
2020-02-17 21:00:00,15.05320743841511
2020-02-17 21:05:00,15.0683603819565
2020-02-17 21:10:00,15.059999222345056
2020-02-17 21:15:00,15.078334119348266
2020-02-17 21:20:00,15.061650237717794
2020-02-17 21:25:00,15.06006326695415
2020-02-17 21:30:00,15.095103537225167
2020-02-17 21:35:00,15.048295905598678
2020-02-17 21:40:00,15.055002387818604
2020-02-17 21:45:00,15.048332511728642
2020-02-17 21:50:00,15.101647860916055
2020-02-17 21:55:00,15.063282580418853
2020-02-17 22:00:00,15.036699449213202
2020-02-17 22:05:00,15.073321563492957
2020-02-17 22:10:00,15.073356441725668
2020-02-17 22:15:00,15.06999365214431
2020-02-17 22:20:00,15.071657657585337
2020-02-17 22:25:00,15.063338695969673
2020-02-17 22:30:00,15.060048452458807
2020-02-17 22:35:00,15.063308271600794
2020-02-17 22:40:00,15.07166726295399
2020-02-17 22:45:00,15.081703320560436
2020-02-17 22:50:00,15.068350161170718
2020-02-17 22:55:00,15.083272589021409
2020-02-17 23:00:00,15.02660532142416
2020-02-17 23:05:00,15.080026111133014
2020-02-17 23:10:00,15.061668590381052
2020-02-17 23:15:00,15.081673896462288
2020-02-17 23:20:00,23.93958553490663
2020-02-17 23:25:00,22.43948573074679
2020-02-17 23:30:00,33.172668466792906
2020-02-17 23:35:00,25.995854563663055
2020-02-17 23:40:00,25.067908743371433
2020-02-17 23:45:00,24.906859789880695
2020-02-17 23:50:00,25.092004243624114
2020-02-17 23:55:00,25.078998508482726
2020-02-18 00:00:00,25.0419021837855
2020-02-18 00:05:00,25.097538278256224
2020-02-18 00:10:00,25.229849966396483
2020-02-18 00:15:00,24.975857252934617
2020-02-18 00:20:00,25.175087895826245
2020-02-18 00:25:00,24.914402618633183
2020-02-18 00:30:00,25.037484035954684
2020-02-18 00:35:00,25.06649639565481
2020-02-18 00:40:00,29.76470506738694
2020-02-18 00:45:00,33.32441141599483
2020-02-18 00:50:00,33.501199228577256
2020-02-18 00:55:00,31.77710823363047
2020-02-18 01:00:00,25.26964073698071
2020-02-18 01:05:00,25.09996925699533
2020-02-18 01:10:00,25.26427138635428
2020-02-18 01:15:00,25.078466990987522
2020-02-18 01:20:00,24.664036933701674
2020-02-18 01:25:00,25.23576126292349
2020-02-18 01:30:00,25.00082818972445
2020-02-18 01:35:00,25.075758089792696
2020-02-18 01:40:00,25.130875935564237
2020-02-18 01:45:00,24.882528109540914
2020-02-18 01:50:00,25.344978769624007
2020-02-18 01:55:00,25.028342873305267
2020-02-18 02:00:00,25.16666072138479
2020-02-18 02:05:00,25.035759693870126
2020-02-18 02:10:00,25.027398996823603
2020-02-18 02:15:00,24.8856104024757
2020-02-18 02:20:00,36.61368576721551
2020-02-18 02:25:00,48.29789898499729
2020-02-18 02:30:00,46.247075587017235
2020-02-18 02:35:00,48.37030709648039
2020-02-18 02:40:00,47.924098984459
2020-02-18 02:45:00,47.02539789037733
2020-02-18 02:50:00,46.6574684391679
2020-02-18 02:55:00,47.53228856526212
2020-02-18 03:00:00,48.80258307922366
2020-02-18 03:05:00,47.6604525421198
2020-02-18 03:10:00,47.373650901675454
2020-02-18 03:15:00,48.54790916695538
2020-02-18 03:20:00,45.088366602123465
2020-02-18 03:25:00,50.005171439875525
2020-02-18 03:30:00,47.34533724774037
2020-02-18 03:35:00,46.4695666270969
2020-02-18 03:40:00,48.039856526675734
2020-02-18 03:45:00,47.014708019159
2020-02-18 03:50:00,47.06954599884192
2020-02-18 03:55:00,45.775939744258686
2020-02-18 04:00:00,48.30240614713483
2020-02-18 04:05:00,43.992021713788546
2020-02-18 04:10:00,45.972320046145846
2020-02-18 04:15:00,50.20313449879639
2020-02-18 04:20:00,49.97194863375194
2020-02-18 04:25:00,50.18469035632117
2020-02-18 04:30:00,49.97662878283185
2020-02-18 04:35:00,50.02690488519544
2020-02-18 04:40:00,50.09735125841567
2020-02-18 04:45:00,49.84584780185219
2020-02-18 04:50:00,50.33307755026999
2020-02-18 04:55:00,50.235930909658585
2020-02-18 05:00:00,50.02258257571906
2020-02-18 05:05:00,49.75461404969126
2020-02-18 05:10:00,50.2167959132268
2020-02-18 05:15:00,50.17733993658002
2020-02-18 05:20:00,40.2735547015855
2020-02-18 05:25:00,24.80482406275965
2020-02-18 05:30:00,33.40510599378923
2020-02-18 05:35:00,25.68602482575917
2020-02-18 05:40:00,25.251167297376192
2020-02-18 05:45:00,25.069104628572134
2020-02-18 05:50:00,25.067527033371526
2020-02-18 05:55:00,23.963635613309002
2020-02-18 06:00:00,25.311942132522535
2020-02-18 06:05:00,25.0276849026326
2020-02-18 06:10:00,25.088424854001104
2020-02-18 06:15:00,25.15202468240196
2020-02-18 06:20:00,25.05762661965064
2020-02-18 06:25:00,25.139112653090866
2020-02-18 06:30:00,24.81595711400423
2020-02-18 06:35:00,25.155863413452582
2020-02-18 06:40:00,25.2065128574732
2020-02-18 06:45:00,24.91582905149043
2020-02-18 06:50:00,24.988825397490665
2020-02-18 06:55:00,25.206084439154026
2020-02-18 07:00:00,25.250061249584594
2020-02-18 07:05:00,24.8649319790107
2020-02-18 07:10:00,24.967542294196157
2020-02-18 07:15:00,25.127368808955687
2020-02-18 07:20:00,25.185272803187356
2020-02-18 07:25:00,24.967929154337913
2020-02-18 07:30:00,25.083190212208727
2020-02-18 07:35:00,25.117848724924244
2020-02-18 07:40:00,24.99419731472252
2020-02-18 07:45:00,25.12156514455159
2020-02-18 07:50:00,25.101578823456016
2020-02-18 07:55:00,25.051676436096194
2020-02-18 08:00:00,25.040436781982258
2020-02-18 08:05:00,24.997490021311098
2020-02-18 08:10:00,25.24549782118879
2020-02-18 08:15:00,25.16081727307118
2020-02-18 08:20:00,28.629071170889905
2020-02-18 08:25:00,37.93585654729403
2020-02-18 08:30:00,37.33321240205396
2020-02-18 08:35:00,37.57417774572077
2020-02-18 08:40:00,37.56198963849916
2020-02-18 08:45:00,37.47878240650563
2020-02-18 08:50:00,37.59001135899298
2020-02-18 08:55:00,37.77605316565224
2020-02-18 09:00:00,37.3747855099194
2020-02-18 09:05:00,37.64159857820259
2020-02-18 09:10:00,37.54754835256856
2020-02-18 09:15:00,37.47813470266624
2020-02-18 09:20:00,37.6448741052831
2020-02-18 09:25:00,37.75097307092257
2020-02-18 09:30:00,37.40001279821828
2020-02-18 09:35:00,37.515801984749
2020-02-18 09:40:00,37.825035957802605
2020-02-18 09:45:00,37.30650116297615
2020-02-18 09:50:00,37.507887440042964
2020-02-18 09:55:00,37.75801899721243
2020-02-18 10:00:00,37.505384081207936
2020-02-18 10:05:00,37.450668092827314
2020-02-18 10:10:00,37.718647293343345
2020-02-18 10:15:00,37.459325439939704
2020-02-18 10:20:00,44.18559172555722
2020-02-18 10:25:00,48.29791973018475
2020-02-18 10:30:00,49.056938907835395
2020-02-18 10:35:00,48.742635829908636
2020-02-18 10:40:00,46.24262473531719
2020-02-18 10:45:00,47.960180197292395
2020-02-18 10:50:00,48.47631086573661
2020-02-18 10:55:00,48.92608226770312
2020-02-18 11:00:00,48.13189925561411
2020-02-18 11:05:00,46.91907485305961
2020-02-18 11:10:00,48.05814420367701
2020-02-18 11:15:00,48.48702591902994
2020-02-18 11:20:00,47.9208881691544
2020-02-18 11:25:00,48.18891395037071
2020-02-18 11:30:00,49.786918281948175
2020-02-18 11:35:00,50.27804530741414
2020-02-18 11:40:00,49.7811500084272
2020-02-18 11:45:00,50.05188823723016
2020-02-18 11:50:00,50.29349977030723
2020-02-18 11:55:00,49.87237828938032
2020-02-18 12:00:00,50.15905340804956
2020-02-18 12:05:00,50.04825533363842
2020-02-18 12:10:00,50.45881243934277
2020-02-18 12:15:00,50.003562187110056
2020-02-18 12:20:00,49.66946963042578
2020-02-18 12:25:00,50.19282223182473
2020-02-18 12:30:00,50.066604947968806
2020-02-18 12:35:00,50.010639693387276
2020-02-18 12:40:00,50.0061227988986
2020-02-18 12:45:00,49.90354323025154
2020-02-18 12:50:00,50.09857613538897
2020-02-18 12:55:00,50.156616795509784
2020-02-18 13:00:00,50.09672992716039
2020-02-18 13:05:00,49.98668316567727
2020-02-18 13:10:00,50.59744643949673
2020-02-18 13:15:00,49.61206900888652
2020-02-18 13:20:00,43.561402367742915
2020-02-18 13:25:00,30.40453072866603
2020-02-18 13:30:00,29.906981328147705
2020-02-18 13:35:00,30.005095153544918
2020-02-18 13:40:00,30.119943096268507
2020-02-18 13:45:00,30.104089119241976
2020-02-18 13:50:00,31.612266978970545
2020-02-18 13:55:00,37.29275110046227
2020-02-18 14:00:00,37.671631193126714
2020-02-18 14:05:00,37.50763175581178
2020-02-18 14:10:00,37.50112921205114
2020-02-18 14:15:00,37.72758553350779
2020-02-18 14:20:00,37.44194135806005
2020-02-18 14:25:00,37.344312319611795
2020-02-18 14:30:00,38.02817724704745
2020-02-18 14:35:00,37.48875363808689
2020-02-18 14:40:00,37.21386024339546
2020-02-18 14:45:00,37.80667871814358
2020-02-18 14:50:00,37.67476731360209
2020-02-18 14:55:00,37.55867635159173
2020-02-18 15:00:00,37.231031529234244
2020-02-18 15:05:00,37.7123305099396
2020-02-18 15:10:00,37.4232389014487
2020-02-18 15:15:00,37.95455154761991
2020-02-18 15:20:00,32.010712838049926
2020-02-18 15:25:00,22.973503007870146
2020-02-18 15:30:00,26.803338661666483
2020-02-18 15:35:00,26.914565795936294
2020-02-18 15:40:00,26.5133994193189
2020-02-18 15:45:00,26.641231696436346
2020-02-18 15:50:00,26.884421457427763
2020-02-18 15:55:00,26.661128239456442
2020-02-18 16:00:00,26.69331775917179
2020-02-18 16:05:00,26.774348523805692
2020-02-18 16:10:00,26.711559762261654
2020-02-18 16:15:00,26.496597976440555
2020-02-18 16:20:00,27.02677611065804
2020-02-18 16:25:00,26.646639996533416
2020-02-18 16:30:00,26.514559369086523
2020-02-18 16:35:00,26.949931924580085
2020-02-18 16:40:00,26.73672378613653
2020-02-18 16:45:00,26.474285958257223
2020-02-18 16:50:00,27.154561189828108
2020-02-18 16:55:00,26.37674341753016
2020-02-18 17:00:00,27.133294010548198
2020-02-18 17:05:00,26.60109106727648
2020-02-18 17:10:00,26.694583454353527
2020-02-18 17:15:00,26.735744263642857
2020-02-18 17:20:00,26.568131334180055
2020-02-18 17:25:00,26.817869896968734
2020-02-18 17:30:00,26.620125855165725
2020-02-18 17:35:00,26.755450583358137
2020-02-18 17:40:00,27.127721742821674
2020-02-18 17:45:00,26.270022060087708
2020-02-18 17:50:00,26.849925134369148
2020-02-18 17:55:00,26.80079276972038
2020-02-18 18:00:00,26.51351502977287
2020-02-18 18:05:00,26.8277501243414
2020-02-18 18:10:00,26.858854591043563
2020-02-18 18:15:00,26.80334538416518
2020-02-18 18:20:00,21.62650689364775
2020-02-18 18:25:00,12.307611030079563
2020-02-18 18:30:00,15.054946746215347
2020-02-18 18:35:00,15.106611155520673
2020-02-18 18:40:00,15.03006965137136
2020-02-18 18:45:00,15.0983888171158
2020-02-18 18:50:00,15.030078266382853
2020-02-18 18:55:00,15.099995363418213
2020-02-18 19:00:00,15.033314458191672
2020-02-18 19:05:00,15.106604867994076
2020-02-18 19:10:00,15.053281502099566
2020-02-18 19:15:00,15.050012452492581
2020-02-18 19:20:00,15.056648890276767
2020-02-18 19:25:00,15.07176668307955
2020-02-18 19:30:00,15.07843323439862
2020-02-18 19:35:00,15.059978227310356
2020-02-18 19:40:00,15.071658197847285
2020-02-18 19:45:00,15.088326077162588
2020-02-18 19:50:00,15.054994985888646
2020-02-18 19:55:00,15.068343240934476
2020-02-18 20:00:00,15.050046069035407
2020-02-18 20:05:00,15.075026899216606
2020-02-18 20:10:00,15.076660573596172
2020-02-18 20:15:00,15.06998990026094
2020-02-18 20:20:00,15.054991500891159
2020-02-18 20:25:00,15.06330167469062
2020-02-18 20:30:00,15.074994301952263
2020-02-18 20:35:00,15.081727157446782
2020-02-18 20:40:00,15.00392374943499
2020-02-18 20:45:00,15.131840266920142
2020-02-18 20:50:00,15.192384624878565
2020-02-18 20:55:00,14.953354160295593
2020-02-18 21:00:00,15.109031034574732
2020-02-18 21:05:00,15.12868166640996
2020-02-18 21:10:00,14.96497407304542
2020-02-18 21:15:00,15.053602069596684
2020-02-18 21:20:00,15.127206341237393
2020-02-18 21:25:00,15.227385134224177
2020-02-18 21:30:00,16.666650199652086
2020-02-18 21:35:00,14.334302801449315
2020-02-18 21:40:00,15.405365633633233
2020-02-18 21:45:00,11.860885521415115
2020-02-18 21:50:00,13.546053300511597
2020-02-18 21:55:00,14.692721584555565
2020-02-18 22:00:00,29.78641807441587
2020-02-18 22:05:00,9.394102510981508
2020-02-18 22:10:00,8.927583251885132
2020-02-18 22:15:00,14.878246251274
2020-02-18 22:20:00,14.115951663271225
2020-02-18 22:25:00,12.937104783346507
2020-02-18 22:30:00,13.305590519350876
2020-02-18 22:35:00,9.565386039974145
2020-02-18 22:40:00,14.796904261628372
2020-02-18 22:45:00,12.088375851939208
2020-02-18 22:50:00,11.767275957247314
2020-02-18 22:55:00,11.716430631505894
2020-02-18 23:00:00,13.198831328664403
2020-02-18 23:05:00,12.46710696161257
2020-02-18 23:10:00,15.018998300620927
2020-02-18 23:15:00,11.408198689245678
2020-02-18 23:20:00,21.267588835345062
2020-02-18 23:25:00,26.12893275280168
2020-02-18 23:30:00,21.969766967602766
2020-02-18 23:35:00,23.229023726360662
2020-02-18 23:40:00,28.622369197413047
2020-02-18 23:45:00,33.573513874872205
2020-02-18 23:50:00,37.64682482671081
2020-02-18 23:55:00,35.088054342079154
2020-02-19 00:00:00,22.647338057672894
2020-02-19 00:05:00,29.34116950614366
2020-02-19 00:10:00,28.045795881532793
2020-02-19 00:15:00,24.72052442463853
2020-02-19 00:20:00,24.68987548489609
2020-02-19 00:25:00,22.334404977193113
2020-02-19 00:30:00,22.13054268343146
2020-02-19 00:35:00,23.199061881388953
2020-02-19 00:40:00,23.205270354444735
2020-02-19 00:45:00,31.369204820536375
2020-02-19 00:50:00,22.767322683401634
2020-02-19 00:55:00,20.00111599920952
2020-02-19 01:00:00,28.5566257164696
2020-02-19 01:05:00,23.884177370269438
2020-02-19 01:10:00,26.238292631944233
2020-02-19 01:15:00,21.811924568995813
2020-02-19 01:20:00,22.4467659116474
2020-02-19 01:25:00,22.30711259368837
2020-02-19 01:30:00,22.433585769155343
2020-02-19 01:35:00,22.340165203765164
2020-02-19 01:40:00,22.82368924403542
2020-02-19 01:45:00,21.30842391263057
2020-02-19 01:50:00,31.00009086940264
2020-02-19 01:55:00,31.229224186932452
2020-02-19 02:00:00,22.825248136150975
2020-02-19 02:05:00,27.974110504559974
2020-02-19 02:10:00,26.839637874217622
2020-02-19 02:15:00,22.065016072722713
2020-02-19 02:20:00,35.2979175456289
2020-02-19 02:25:00,50.04541907377696
2020-02-19 02:30:00,47.36602099534973
2020-02-19 02:35:00,45.219084120860764
2020-02-19 02:40:00,48.52507035030194
2020-02-19 02:45:00,46.65466805375773
2020-02-19 02:50:00,93.44618872774596
2020-02-19 02:55:00,48.82897304150652
2020-02-19 03:00:00,96.11536241694769
2020-02-19 03:05:00,42.686239463083716
2020-02-19 03:10:00,49.55526121145934
2020-02-19 03:15:00,45.66684333777932
2020-02-19 03:20:00,48.58461542065729
2020-02-19 03:25:00,48.88266506802957
2020-02-19 03:30:00,47.019618254500806
2020-02-19 03:35:00,47.918052885523885
2020-02-19 03:40:00,52.46583536073262
2020-02-19 03:45:00,47.43139751977834
2020-02-19 03:50:00,44.08323779561077
2020-02-19 03:55:00,48.16233035139136
2020-02-19 04:00:00,45.43919327745616
2020-02-19 04:05:00,49.980901365280545
2020-02-19 04:10:00,48.73238028091156
2020-02-19 04:15:00,50.08389119970656
2020-02-19 04:20:00,49.950722407873094
2020-02-19 04:25:00,48.13088534446372
2020-02-19 04:30:00,46.229564126711196
2020-02-19 04:35:00,50.623027584617205
2020-02-19 04:40:00,45.71210537222305
2020-02-19 04:45:00,47.14351846608091
2020-02-19 04:50:00,48.55755959311268
2020-02-19 04:55:00,51.91095152353977
2020-02-19 05:00:00,44.26132787729393
2020-02-19 05:05:00,46.709581760913686
2020-02-19 05:10:00,47.6228658808703
2020-02-19 05:15:00,47.818903305533034
2020-02-19 05:20:00,39.144723842245995
2020-02-19 05:25:00,21.25198394947925
2020-02-19 05:30:00,32.718489247935935
2020-02-19 05:35:00,26.378220682488625
2020-02-19 05:40:00,45.524721646756994
2020-02-19 05:45:00,24.101557864011852
2020-02-19 05:50:00,22.90318081087172
2020-02-19 05:55:00,32.075523399098024
2020-02-19 06:00:00,25.23488360884596
2020-02-19 06:05:00,26.453054379693974
2020-02-19 06:10:00,27.760680934924647
2020-02-19 06:15:00,23.04904015620735
2020-02-19 06:20:00,21.61322919546122
2020-02-19 06:25:00,21.93847217969153
2020-02-19 06:30:00,33.172617808088674
2020-02-19 06:35:00,37.844930146587515
2020-02-19 06:40:00,51.510096497932494
2020-02-19 06:45:00,24.858965803366214
2020-02-19 06:50:00,24.47441737767058
2020-02-19 06:55:00,26.485082213927427
2020-02-19 07:00:00,25.475659957999024
2020-02-19 07:05:00,26.087535013329514
2020-02-19 07:10:00,25.995889003651097
2020-02-19 07:15:00,27.874732129877007
2020-02-19 07:20:00,25.305150982854965
2020-02-19 07:25:00,21.34726153199543
2020-02-19 07:30:00,23.438386543578435
2020-02-19 07:35:00,25.03499962897401
2020-02-19 07:40:00,23.802950191900823
2020-02-19 07:45:00,22.05311026353519
2020-02-19 07:50:00,31.741382694385948
2020-02-19 07:55:00,21.571713351059305
2020-02-19 08:00:00,26.053938471180338
2020-02-19 08:05:00,27.4619428437694
2020-02-19 08:10:00,28.812125451303245
2020-02-19 08:15:00,23.06661042822926
2020-02-19 08:20:00,26.4391046807161
2020-02-19 08:25:00,32.6481623361359
2020-02-19 08:30:00,31.8460520901959
2020-02-19 08:35:00,31.3841990105253
2020-02-19 08:40:00,31.09716762970916
2020-02-19 08:45:00,32.56142837046042
2020-02-19 08:50:00,32.13799180601539
2020-02-19 08:55:00,40.19570299315544
2020-02-19 09:00:00,31.447437234503393
2020-02-19 09:05:00,30.4163997640238
2020-02-19 09:10:00,32.72527177644385
2020-02-19 09:15:00,31.864828966997294
2020-02-19 09:20:00,31.13231667374624
2020-02-19 09:25:00,31.17165656134737
2020-02-19 09:30:00,30.94102059533858
2020-02-19 09:35:00,32.20084619217293
2020-02-19 09:40:00,30.705223118994187
2020-02-19 09:45:00,31.27202206645329
2020-02-19 09:50:00,30.20328496990852
2020-02-19 09:55:00,31.96841573186916
2020-02-19 10:00:00,34.255611795096904
2020-02-19 10:05:00,33.808483982024306
2020-02-19 10:10:00,30.915822752588173
2020-02-19 10:15:00,38.32137120124549
2020-02-19 10:20:00,42.542690540332785
2020-02-19 10:25:00,47.23589458676697
2020-02-19 10:30:00,48.68715936574885
2020-02-19 10:35:00,46.09500495626127
2020-02-19 10:40:00,45.20070356493414
2020-02-19 10:45:00,48.32133178177023
2020-02-19 10:50:00,49.12675789966353
2020-02-19 10:55:00,45.957989333962715
2020-02-19 11:00:00,47.32066688584098
2020-02-19 11:05:00,49.27743747780155
2020-02-19 11:10:00,47.38496720936044
2020-02-19 11:15:00,49.763389741508064
2020-02-19 11:20:00,49.41716888753311
2020-02-19 11:25:00,50.39624705048698
2020-02-19 11:30:00,49.77477346743399
2020-02-19 11:35:00,49.88109392782745
2020-02-19 11:40:00,50.074380082904675
2020-02-19 11:45:00,50.734056247937936
2020-02-19 11:50:00,50.30945510484243
2020-02-19 11:55:00,50.19913605769206
2020-02-19 12:00:00,51.501369710934206
2020-02-19 12:05:00,45.73006534012526
2020-02-19 12:10:00,47.757869322585364
2020-02-19 12:15:00,45.304836484429245
2020-02-19 12:20:00,45.717301279040036
2020-02-19 12:25:00,49.263509582148885
2020-02-19 12:30:00,47.168807899830114
2020-02-19 12:35:00,50.47819116704717
2020-02-19 12:40:00,49.6463104055875
2020-02-19 12:45:00,50.005967996597
2020-02-19 12:50:00,48.65245721758056
2020-02-19 12:55:00,48.90267791600803
2020-02-19 13:00:00,49.10712981513025
2020-02-19 13:05:00,49.21807942482957
2020-02-19 13:10:00,49.47030028951244
2020-02-19 13:15:00,49.463008874310624
2020-02-19 13:20:00,43.565462830135466
2020-02-19 13:25:00,30.85073795036353
2020-02-19 13:30:00,31.257811011945343
2020-02-19 13:35:00,30.16440644018031
2020-02-19 13:40:00,30.56019358475096
2020-02-19 13:45:00,30.110340653172965
2020-02-19 13:50:00,30.957961866460618
2020-02-19 13:55:00,30.337226350389955
2020-02-19 14:00:00,31.218100260604245
2020-02-19 14:05:00,31.108579760688194
2020-02-19 14:10:00,31.16957276457897
2020-02-19 14:15:00,29.471225840412007
2020-02-19 14:20:00,32.51002603010038
2020-02-19 14:25:00,37.216669555071576
2020-02-19 14:30:00,38.219188213096125
2020-02-19 14:35:00,35.105583633029816
2020-02-19 14:40:00,37.98887208755886
2020-02-19 14:45:00,36.404937580044034
2020-02-19 14:50:00,35.727981652793844
2020-02-19 14:55:00,37.93891412288828
2020-02-19 15:00:00,37.87556743064045
2020-02-19 15:05:00,37.2227979494579
2020-02-19 15:10:00,37.03498903555378
2020-02-19 15:15:00,37.29364549472457
2020-02-19 15:20:00,33.69394598932305
2020-02-19 15:25:00,23.16665348451844
2020-02-19 15:30:00,26.311298533072364
2020-02-19 15:35:00,26.90331236680802
2020-02-19 15:40:00,26.840015297352615
2020-02-19 15:45:00,26.811073900036146
2020-02-19 15:50:00,26.68432812804194
2020-02-19 15:55:00,26.540932275679076
2020-02-19 16:00:00,26.86557631504452
2020-02-19 16:05:00,26.5456187829822
2020-02-19 16:10:00,26.936635517705593
2020-02-19 16:15:00,26.81653776710761
2020-02-19 16:20:00,26.505476402564298
2020-02-19 16:25:00,26.832165999641028
2020-02-19 16:30:00,26.816609302484892
2020-02-19 16:35:00,26.659861048269224
2020-02-19 16:40:00,26.84211353583062
2020-02-19 16:45:00,26.51228790925831
2020-02-19 16:50:00,26.77886238668367
2020-02-19 16:55:00,26.837272514826218
2020-02-19 17:00:00,26.82501696481095
2020-02-19 17:05:00,26.705347994958206
2020-02-19 17:10:00,26.436923022269358
2020-02-19 17:15:00,26.845601867636045
2020-02-19 17:20:00,26.748925256729127
2020-02-19 17:25:00,26.878891722361246
2020-02-19 17:30:00,26.474486462275188
2020-02-19 17:35:00,26.77014696598053
2020-02-19 17:40:00,26.766851576169334
2020-02-19 17:45:00,26.8511914173762
2020-02-19 17:50:00,26.82991279363632
2020-02-19 17:55:00,26.66448396841685
2020-02-19 18:00:00,26.619966538747153
2020-02-19 18:05:00,26.607709487279255
2020-02-19 18:10:00,26.681182758013406
2020-02-19 18:15:00,26.905570260683696
2020-02-19 18:20:00,22.345470111072064
2020-02-19 18:25:00,12.078455047404512
2020-02-19 18:30:00,15.303311017155647
2020-02-19 18:35:00,14.906676775217056
2020-02-19 18:40:00,15.128296494483948
2020-02-19 18:45:00,14.846691048145294
2020-02-19 18:50:00,15.114978089928627
2020-02-19 18:55:00,15.049912071228027
2020-02-19 19:00:00,15.098376953601838
2020-02-19 19:05:00,15.038330066204072
2020-02-19 19:10:00,15.106615889072419
2020-02-19 19:15:00,14.904925620555877
2020-02-19 19:20:00,15.129996418952942
2020-02-19 19:25:00,15.106728434562683
